timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685747595880,2030,HTTP Request,200,OK,Thread-Group-default-10 1-57,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2029,0,0
1685747595607,2302,HTTP Request,200,OK,Thread-Group-default-10 1-41,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2302,0,0
1685747595726,2192,HTTP Request,200,OK,Thread-Group-default-10 1-48,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2191,0,0
1685747595335,2620,HTTP Request,200,OK,Thread-Group-default-10 1-25,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2620,0,0
1685747596365,1591,HTTP Request,200,OK,Thread-Group-default-10 1-9,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1590,0,0
1685747595589,2381,HTTP Request,200,OK,Thread-Group-default-10 1-40,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2380,0,1
1685747595624,2346,HTTP Request,200,OK,Thread-Group-default-10 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2346,0,1
1685747595472,2520,HTTP Request,200,OK,Thread-Group-default-10 1-33,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2519,0,0
1685747595702,2389,HTTP Request,200,OK,Thread-Group-default-10 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2389,0,0
1685747595404,2751,HTTP Request,200,OK,Thread-Group-default-10 1-29,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2751,0,1
1685747595829,2397,HTTP Request,200,OK,Thread-Group-default-10 1-54,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2396,0,0
1685747596900,1335,HTTP Request,200,OK,Thread-Group-default-10 1-3,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1331,0,1
1685747596711,1586,HTTP Request,200,OK,Thread-Group-default-10 1-39,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1586,0,0
1685747595761,2540,HTTP Request,200,OK,Thread-Group-default-10 1-50,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2540,0,0
1685747595778,2580,HTTP Request,200,OK,Thread-Group-default-10 1-51,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2579,0,1
1685747595675,2696,HTTP Request,200,OK,Thread-Group-default-10 1-45,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2695,0,0
1685747597456,934,HTTP Request,200,OK,Thread-Group-default-10 1-12,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,933,0,0
1685747595234,3157,HTTP Request,200,OK,Thread-Group-default-10 1-19,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3156,0,0
1685747597482,1031,HTTP Request,200,OK,Thread-Group-default-10 1-37,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1031,0,0
1685747595131,3415,HTTP Request,200,OK,Thread-Group-default-10 1-13,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3415,0,1
1685747596834,1826,HTTP Request,200,OK,Thread-Group-default-10 1-36,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1826,0,0
1685747596379,2408,HTTP Request,200,OK,Thread-Group-default-10 1-4,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2408,0,1
1685747595701,3105,HTTP Request,200,OK,Thread-Group-default-10 1-6,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3105,0,0
1685747597022,1859,HTTP Request,200,OK,Thread-Group-default-10 1-1,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1859,0,1
1685747595794,3087,HTTP Request,200,OK,Thread-Group-default-10 1-52,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3087,0,1
1685747595896,3071,HTTP Request,200,OK,Thread-Group-default-10 1-58,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3070,0,1
1685747597443,1525,HTTP Request,200,OK,Thread-Group-default-10 1-49,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1524,0,0
1685747596902,2072,HTTP Request,200,OK,Thread-Group-default-10 1-10,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2071,0,0
1685747597970,1030,HTTP Request,200,OK,Thread-Group-default-10 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1029,0,0
1685747597956,1053,HTTP Request,200,OK,Thread-Group-default-10 1-9,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1053,0,1
1685747597860,1187,HTTP Request,200,OK,Thread-Group-default-10 1-28,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1187,0,1
1685747595353,3710,HTTP Request,200,OK,Thread-Group-default-10 1-26,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3710,0,1
1685747596920,2267,HTTP Request,200,OK,Thread-Group-default-10 1-23,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2267,0,0
1685747598390,836,HTTP Request,200,OK,Thread-Group-default-10 1-12,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,835,0,1
1685747595693,3533,HTTP Request,200,OK,Thread-Group-default-10 1-46,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3533,0,0
1685747595846,3382,HTTP Request,200,OK,Thread-Group-default-10 1-55,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3382,0,0
1685747596675,2576,HTTP Request,200,OK,Thread-Group-default-10 1-21,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2575,0,1
1685747597970,1293,HTTP Request,200,OK,Thread-Group-default-10 1-40,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1293,0,0
1685747597493,1785,HTTP Request,200,OK,Thread-Group-default-10 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1785,0,0
1685747595507,3947,HTTP Request,200,OK,Thread-Group-default-10 1-35,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3947,0,1
1685747598514,946,HTTP Request,200,OK,Thread-Group-default-10 1-37,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,944,0,0
1685747596557,2904,HTTP Request,200,OK,Thread-Group-default-10 1-8,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2903,0,0
1685747596901,2564,HTTP Request,200,OK,Thread-Group-default-10 1-11,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2564,0,1
1685747598091,1376,HTTP Request,200,OK,Thread-Group-default-10 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1374,0,1
1685747596380,3092,HTTP Request,200,OK,Thread-Group-default-10 1-17,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3091,0,1
1685747597918,1586,HTTP Request,200,OK,Thread-Group-default-10 1-48,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1586,0,1
1685747597992,1512,HTTP Request,200,OK,Thread-Group-default-10 1-33,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1504,0,0
1685747598391,1116,HTTP Request,200,OK,Thread-Group-default-10 1-19,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1114,0,1
1685747598547,1093,HTTP Request,200,OK,Thread-Group-default-10 1-13,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1093,0,0
1685747599047,693,HTTP Request,200,OK,Thread-Group-default-10 1-28,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,693,0,0
1685747597503,2238,HTTP Request,200,OK,Thread-Group-default-10 1-30,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2237,0,0
1685747598809,949,HTTP Request,200,OK,Thread-Group-default-10 1-6,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,949,0,0
1685747596557,3470,HTTP Request,200,OK,Thread-Group-default-10 1-24,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3470,0,0
1685747599064,970,HTTP Request,200,OK,Thread-Group-default-10 1-26,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,970,0,0
1685747598226,1817,HTTP Request,200,OK,Thread-Group-default-10 1-54,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1817,0,0
1685747599465,588,HTTP Request,200,OK,Thread-Group-default-10 1-11,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,588,0,1
1685747595709,4347,HTTP Request,200,OK,Thread-Group-default-10 1-47,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4347,0,0
1685747599009,1060,HTTP Request,200,OK,Thread-Group-default-10 1-9,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1060,0,1
1685747599460,625,HTTP Request,200,OK,Thread-Group-default-10 1-37,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,625,0,0
1685747596557,3601,HTTP Request,200,OK,Thread-Group-default-10 1-15,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3599,0,0
1685747598235,1926,HTTP Request,200,OK,Thread-Group-default-10 1-3,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1925,0,0
1685747597082,3082,HTTP Request,200,OK,Thread-Group-default-10 1-27,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3078,0,1
1685747598661,1504,HTTP Request,200,OK,Thread-Group-default-10 1-36,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1503,0,0
1685747597525,2642,HTTP Request,200,OK,Thread-Group-default-10 1-34,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2642,0,1
1685747598358,1823,HTTP Request,200,OK,Thread-Group-default-10 1-51,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1822,0,1
1685747599228,1199,HTTP Request,200,OK,Thread-Group-default-10 1-55,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1199,0,1
1685747599000,1428,HTTP Request,200,OK,Thread-Group-default-10 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1428,0,0
1685747597908,2536,HTTP Request,200,OK,Thread-Group-default-10 1-60,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2536,0,0
1685747599467,986,HTTP Request,200,OK,Thread-Group-default-10 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,986,0,1
1685747599461,1137,HTTP Request,200,OK,Thread-Group-default-10 1-8,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1137,0,0
1685747600053,604,HTTP Request,200,OK,Thread-Group-default-10 1-11,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,604,0,1
1685747600085,646,HTTP Request,200,OK,Thread-Group-default-10 1-37,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,646,0,0
1685747599188,1618,HTTP Request,200,OK,Thread-Group-default-10 1-23,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1618,0,1
1685747600035,773,HTTP Request,200,OK,Thread-Group-default-10 1-26,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,773,0,0
1685747599278,1604,HTTP Request,200,OK,Thread-Group-default-10 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1601,0,1
1685747600027,939,HTTP Request,200,OK,Thread-Group-default-10 1-24,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,939,0,0
1685747598968,2028,HTTP Request,200,OK,Thread-Group-default-10 1-58,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2028,0,0
1685747599741,1264,HTTP Request,200,OK,Thread-Group-default-10 1-30,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1264,0,0
1685747600181,849,HTTP Request,200,OK,Thread-Group-default-10 1-51,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,849,0,1
1685747599505,1553,HTTP Request,200,OK,Thread-Group-default-10 1-33,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1552,0,0
1685747600444,616,HTTP Request,200,OK,Thread-Group-default-10 1-60,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,615,0,1
1685747599472,1591,HTTP Request,200,OK,Thread-Group-default-10 1-17,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1590,0,0
1685747595556,5514,HTTP Request,200,OK,Thread-Group-default-10 1-38,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5514,0,1
1685747600657,630,HTTP Request,200,OK,Thread-Group-default-10 1-11,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,630,0,1
1685747599227,2065,HTTP Request,200,OK,Thread-Group-default-10 1-46,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2064,0,0
1685747598882,2413,HTTP Request,200,OK,Thread-Group-default-10 1-52,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2412,0,0
1685747595812,5531,HTTP Request,200,OK,Thread-Group-default-10 1-53,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,5531,0,0
1685747600043,1335,HTTP Request,200,OK,Thread-Group-default-10 1-54,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1334,0,1
1685747595862,5563,HTTP Request,200,OK,Thread-Group-default-10 1-56,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5563,0,0
1685747596683,4743,HTTP Request,200,OK,Thread-Group-default-10 1-7,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4743,0,1
1685747600429,1008,HTTP Request,200,OK,Thread-Group-default-10 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1008,0,0
1685747601058,470,HTTP Request,200,OK,Thread-Group-default-10 1-33,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,470,0,1
1685747599507,2025,HTTP Request,200,OK,Thread-Group-default-10 1-19,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2025,0,1
1685747601005,571,HTTP Request,200,OK,Thread-Group-default-10 1-30,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,571,0,0
1685747600997,701,HTTP Request,200,OK,Thread-Group-default-10 1-58,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,701,0,0
1685747601071,648,HTTP Request,200,OK,Thread-Group-default-10 1-38,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,648,0,0
1685747597340,4445,HTTP Request,200,OK,Thread-Group-default-10 1-2,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4445,0,0
1685747600731,1189,HTTP Request,200,OK,Thread-Group-default-10 1-37,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1189,0,1
1685747600883,1056,HTTP Request,200,OK,Thread-Group-default-10 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1056,0,0
1685747601060,894,HTTP Request,200,OK,Thread-Group-default-10 1-60,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,894,0,1
1685747600428,1534,HTTP Request,200,OK,Thread-Group-default-10 1-55,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1531,0,3
1685747600453,1574,HTTP Request,200,OK,Thread-Group-default-10 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1574,0,0
1685747600158,1879,HTTP Request,200,OK,Thread-Group-default-10 1-15,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1879,0,1
1685747600165,1873,HTTP Request,200,OK,Thread-Group-default-10 1-36,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1873,0,1
1685747601528,511,HTTP Request,200,OK,Thread-Group-default-10 1-33,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,510,0,1
1685747597912,4250,HTTP Request,200,OK,Thread-Group-default-10 1-41,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4250,0,1
1685747600056,2141,HTTP Request,200,OK,Thread-Group-default-10 1-47,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2140,0,1
1685747601427,770,HTTP Request,200,OK,Thread-Group-default-10 1-7,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,770,0,0
1685747598301,3907,HTTP Request,200,OK,Thread-Group-default-10 1-50,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3907,0,0
1685747601425,886,HTTP Request,200,OK,Thread-Group-default-10 1-56,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,886,0,0
1685747601532,879,HTTP Request,200,OK,Thread-Group-default-10 1-19,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,879,0,1
1685747601698,740,HTTP Request,200,OK,Thread-Group-default-10 1-58,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,736,0,0
1685747601030,1410,HTTP Request,200,OK,Thread-Group-default-10 1-51,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1409,0,1
1685747601288,1155,HTTP Request,200,OK,Thread-Group-default-10 1-11,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1154,0,1
1685747597319,5125,HTTP Request,200,OK,Thread-Group-default-10 1-20,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5124,0,1
1685747601438,1043,HTTP Request,200,OK,Thread-Group-default-10 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1043,0,0
1685747601343,1254,HTTP Request,200,OK,Thread-Group-default-10 1-53,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1254,0,0
1685747601939,688,HTTP Request,200,OK,Thread-Group-default-10 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,687,0,1
1685747601719,1014,HTTP Request,200,OK,Thread-Group-default-10 1-38,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1014,0,1
1685747602038,738,HTTP Request,200,OK,Thread-Group-default-10 1-15,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,738,0,0
1685747602196,579,HTTP Request,200,OK,Thread-Group-default-10 1-47,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,579,0,0
1685747602039,753,HTTP Request,200,OK,Thread-Group-default-10 1-33,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,746,0,1
1685747602410,439,HTTP Request,200,OK,Thread-Group-default-10 1-19,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,439,0,1
1685747602197,653,HTTP Request,200,OK,Thread-Group-default-10 1-7,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,652,0,0
1685747595658,7202,HTTP Request,200,OK,Thread-Group-default-10 1-44,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,7201,0,1
1685747602027,848,HTTP Request,200,OK,Thread-Group-default-10 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,848,0,1
1685747602443,454,HTTP Request,200,OK,Thread-Group-default-10 1-20,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,454,0,0
1685747602442,598,HTTP Request,200,OK,Thread-Group-default-10 1-11,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,597,0,1
1685747601962,1094,HTTP Request,200,OK,Thread-Group-default-10 1-55,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1094,0,0
1685747602596,510,HTTP Request,200,OK,Thread-Group-default-10 1-53,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,510,0,1
1685747595913,7238,HTTP Request,200,OK,Thread-Group-default-10 1-59,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,7238,0,0
1685747597910,5267,HTTP Request,200,OK,Thread-Group-default-10 1-57,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5267,0,0
1685747596833,6611,HTTP Request,200,OK,Thread-Group-default-10 1-18,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,6610,0,1
1685747602038,1406,HTTP Request,200,OK,Thread-Group-default-10 1-36,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1405,0,1
1685747595454,8004,HTTP Request,200,OK,Thread-Group-default-10 1-32,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,8003,0,0
1685747602439,1062,HTTP Request,200,OK,Thread-Group-default-10 1-51,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1062,0,0
1685747602874,628,HTTP Request,200,OK,Thread-Group-default-10 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,628,0,1
1685747598298,5211,HTTP Request,200,OK,Thread-Group-default-10 1-39,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5210,0,0
1685747602776,733,HTTP Request,200,OK,Thread-Group-default-10 1-15,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,732,0,0
1685747596710,6826,HTTP Request,200,OK,Thread-Group-default-10 1-16,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,6826,0,1
1685747603040,503,HTTP Request,200,OK,Thread-Group-default-10 1-11,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,503,0,0
1685747602732,840,HTTP Request,200,OK,Thread-Group-default-10 1-38,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,840,0,1
1685747602859,770,HTTP Request,200,OK,Thread-Group-default-10 1-44,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,770,0,0
1685747602481,1343,HTTP Request,200,OK,Thread-Group-default-10 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1343,0,0
1685747598974,4858,HTTP Request,200,OK,Thread-Group-default-10 1-10,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4858,0,0
1685747603151,778,HTTP Request,200,OK,Thread-Group-default-10 1-59,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,778,0,0
1685747602898,1036,HTTP Request,200,OK,Thread-Group-default-10 1-20,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1036,0,1
1685747598881,5068,HTTP Request,200,OK,Thread-Group-default-10 1-1,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5068,0,1
1685747603502,576,HTTP Request,200,OK,Thread-Group-default-10 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,575,0,1
1685747603509,569,HTTP Request,200,OK,Thread-Group-default-10 1-15,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,568,0,0
1685747603536,744,HTTP Request,200,OK,Thread-Group-default-10 1-16,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,743,0,0
