timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685886474057,1547,HTTP Request,200,OK,Thread-Group-weighted-10 1-13,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1547,0,1
1685886474296,1318,HTTP Request,200,OK,Thread-Group-weighted-10 1-27,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1318,0,1
1685886474617,999,HTTP Request,200,OK,Thread-Group-weighted-10 1-46,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,999,0,1
1685886474414,1279,HTTP Request,200,OK,Thread-Group-weighted-10 1-34,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1279,0,1
1685886474107,1589,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1589,0,1
1685886474158,1587,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1587,0,1
1685886474669,1133,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1133,0,1
1685886474328,1485,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1485,0,1
1685886473960,1882,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1882,0,0
1685886474568,1309,HTTP Request,200,OK,Thread-Group-weighted-10 1-43,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1308,0,1
1685886474552,1336,HTTP Request,200,OK,Thread-Group-weighted-10 1-42,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1336,0,3
1685886474517,1387,HTTP Request,200,OK,Thread-Group-weighted-10 1-40,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1387,0,1
1685886474277,1640,HTTP Request,200,OK,Thread-Group-weighted-10 1-26,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1638,0,1
1685886474466,1451,HTTP Request,200,OK,Thread-Group-weighted-10 1-37,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1451,0,1
1685886473990,1930,HTTP Request,200,OK,Thread-Group-weighted-10 1-9,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1930,0,0
1685886474346,1595,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1593,0,0
1685886474585,1356,HTTP Request,200,OK,Thread-Group-weighted-10 1-44,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1356,0,1
1685886474142,1805,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1804,0,1
1685886474314,1636,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1633,0,1
1685886474194,1756,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1756,0,0
1685886474047,1904,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1903,0,1
1685886474804,1147,HTTP Request,200,OK,Thread-Group-weighted-10 1-57,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1147,0,1
1685886474754,1459,HTTP Request,200,OK,Thread-Group-weighted-10 1-54,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1458,0,1
1685886474988,1255,HTTP Request,200,OK,Thread-Group-weighted-10 1-5,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1255,0,1
1685886474662,1619,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1619,0,0
1685886474737,1560,HTTP Request,200,OK,Thread-Group-weighted-10 1-53,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1560,0,1
1685886474074,2238,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2238,0,0
1685886475084,1306,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1305,0,0
1685886474687,1704,HTTP Request,200,OK,Thread-Group-weighted-10 1-50,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1703,0,2
1685886474363,2030,HTTP Request,200,OK,Thread-Group-weighted-10 1-31,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2029,0,0
1685886475889,504,HTTP Request,200,OK,Thread-Group-weighted-10 1-42,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,504,0,0
1685886474533,1896,HTTP Request,200,OK,Thread-Group-weighted-10 1-41,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1895,0,1
1685886474821,1671,HTTP Request,200,OK,Thread-Group-weighted-10 1-58,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1671,0,1
1685886475696,852,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,852,0,1
1685886475814,746,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,745,0,0
1685886475877,685,HTTP Request,200,OK,Thread-Group-weighted-10 1-43,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,685,0,0
1685886474671,1916,HTTP Request,200,OK,Thread-Group-weighted-10 1-49,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1916,0,1
1685886474500,2098,HTTP Request,200,OK,Thread-Group-weighted-10 1-39,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2094,0,0
1685886475191,1409,HTTP Request,200,OK,Thread-Group-weighted-10 1-3,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1406,0,0
1685886474382,2221,HTTP Request,200,OK,Thread-Group-weighted-10 1-32,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2221,0,0
1685886475802,985,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,985,0,1
1685886474788,2007,HTTP Request,200,OK,Thread-Group-weighted-10 1-56,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2007,0,0
1685886476297,498,HTTP Request,200,OK,Thread-Group-weighted-10 1-53,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,498,0,1
1685886474704,2095,HTTP Request,200,OK,Thread-Group-weighted-10 1-51,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2095,0,1
1685886475605,1204,HTTP Request,200,OK,Thread-Group-weighted-10 1-13,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1204,0,0
1685886474228,2693,HTTP Request,200,OK,Thread-Group-weighted-10 1-23,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2693,0,1
1685886475950,971,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,971,0,1
1685886475129,1930,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1930,0,0
1685886474840,2221,HTTP Request,200,OK,Thread-Group-weighted-10 1-59,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2220,0,1
1685886475102,2005,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2005,0,1
1685886475951,1290,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1290,0,0
1685886475843,1406,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1406,0,0
1685886475456,1797,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1796,0,0
1685886476563,702,HTTP Request,200,OK,Thread-Group-weighted-10 1-43,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,702,0,1
1685886475951,1347,HTTP Request,200,OK,Thread-Group-weighted-10 1-57,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1347,0,0
1685886475917,1421,HTTP Request,200,OK,Thread-Group-weighted-10 1-26,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1420,0,0
1685886476391,948,HTTP Request,200,OK,Thread-Group-weighted-10 1-50,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,947,0,0
1685886475356,1986,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1986,0,0
1685886474641,2709,HTTP Request,200,OK,Thread-Group-weighted-10 1-47,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2709,0,0
1685886474856,2496,HTTP Request,200,OK,Thread-Group-weighted-10 1-60,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2494,0,1
1685886476603,755,HTTP Request,200,OK,Thread-Group-weighted-10 1-32,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,754,0,0
1685886476281,1080,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1076,0,0
1685886476213,1151,HTTP Request,200,OK,Thread-Group-weighted-10 1-54,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1147,0,0
1685886476548,823,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,822,0,0
1685886476429,943,HTTP Request,200,OK,Thread-Group-weighted-10 1-41,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,943,0,1
1685886476598,775,HTTP Request,200,OK,Thread-Group-weighted-10 1-39,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,775,0,1
1685886475951,1428,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1427,0,0
1685886475941,1439,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1439,0,1
1685886476588,794,HTTP Request,200,OK,Thread-Group-weighted-10 1-49,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,793,0,0
1685886475941,1479,HTTP Request,200,OK,Thread-Group-weighted-10 1-44,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1479,0,1
1685886476391,1136,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1135,0,0
1685886474603,2953,HTTP Request,200,OK,Thread-Group-weighted-10 1-45,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2953,0,1
1685886475746,1812,HTTP Request,200,OK,Thread-Group-weighted-10 1-19,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1812,0,0
1685886476921,671,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,671,0,1
1685886474654,2961,HTTP Request,200,OK,Thread-Group-weighted-10 1-48,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,2961,0,1
1685886476312,1335,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1335,0,0
1685886476562,1090,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1090,0,1
1685886476788,873,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,872,0,0
1685886477060,801,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,800,0,1
1685886476795,1069,HTTP Request,200,OK,Thread-Group-weighted-10 1-56,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1068,0,1
1685886474125,3760,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,3760,0,0
1685886477339,601,HTTP Request,200,OK,Thread-Group-weighted-10 1-50,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,601,0,0
1685886477061,895,HTTP Request,200,OK,Thread-Group-weighted-10 1-59,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,895,0,1
1685886477107,866,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,865,0,1
1685886476921,1109,HTTP Request,200,OK,Thread-Group-weighted-10 1-23,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1108,0,0
1685886477593,541,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,540,0,1
1685886474431,3703,HTTP Request,200,OK,Thread-Group-weighted-10 1-35,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,3702,0,0
1685886474245,3889,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,3889,0,0
1685886477527,608,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,607,0,1
1685886477358,922,HTTP Request,200,OK,Thread-Group-weighted-10 1-32,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,922,0,0
1685886477342,938,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,938,0,0
1685886477648,677,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,676,0,0
1685886474487,3838,HTTP Request,200,OK,Thread-Group-weighted-10 1-38,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,3837,0,1
1685886477338,987,HTTP Request,200,OK,Thread-Group-weighted-10 1-26,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,987,0,0
1685886477380,1004,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1003,0,1
1685886477661,724,HTTP Request,200,OK,Thread-Group-weighted-10 1-8,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,724,0,0
1685886477241,1148,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1148,0,1
1685886477253,1137,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1137,0,1
1685886477351,1120,HTTP Request,200,OK,Thread-Group-weighted-10 1-47,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1120,0,0
1685886477382,1133,HTTP Request,200,OK,Thread-Group-weighted-10 1-49,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1133,0,1
1685886477956,662,HTTP Request,200,OK,Thread-Group-weighted-10 1-59,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,662,0,1
1685886477371,1252,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1252,0,1
1685886477379,1249,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1249,0,0
1685886477652,989,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,987,0,1
1685886477861,796,HTTP Request,200,OK,Thread-Group-weighted-10 1-1,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,795,0,0
1685886477865,795,HTTP Request,200,OK,Thread-Group-weighted-10 1-56,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,795,0,0
1685886478325,494,HTTP Request,200,OK,Thread-Group-weighted-10 1-38,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,494,0,1
1685886477885,982,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,981,0,1
1685886478134,733,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,733,0,0
1685886477352,1560,HTTP Request,200,OK,Thread-Group-weighted-10 1-60,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1560,0,0
1685886478384,528,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,527,0,1
1685886478135,783,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,783,0,0
1685886478280,638,HTTP Request,200,OK,Thread-Group-weighted-10 1-32,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,638,0,1
1685886478471,561,HTTP Request,200,OK,Thread-Group-weighted-10 1-47,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,560,0,1
1685886478623,436,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,436,0,1
1685886477421,1717,HTTP Request,200,OK,Thread-Group-weighted-10 1-44,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1717,0,1
1685886478516,623,HTTP Request,200,OK,Thread-Group-weighted-10 1-49,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,623,0,0
1685886477372,1769,HTTP Request,200,OK,Thread-Group-weighted-10 1-41,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1768,0,1020
1685886478325,816,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,815,0,1
1685886478281,890,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,890,0,0
1685886477373,1812,HTTP Request,200,OK,Thread-Group-weighted-10 1-39,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1812,0,1018
1685886478819,387,HTTP Request,200,OK,Thread-Group-weighted-10 1-38,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,387,0,1
1685886478629,719,HTTP Request,200,OK,Thread-Group-weighted-10 1-21,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,719,0,0
1685886478134,1223,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1222,0,1
1685886478642,760,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,760,0,1
1685886474399,5031,HTTP Request,200,OK,Thread-Group-weighted-10 1-33,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,5031,0,2
1685886474730,4702,HTTP Request,200,OK,Thread-Group-weighted-10 1-52,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,4702,0,0
1685886478868,590,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,590,0,0
1685886479032,462,HTTP Request,200,OK,Thread-Group-weighted-10 1-47,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,462,0,0
1685886478391,1299,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1299,0,0
1685886479138,583,HTTP Request,200,OK,Thread-Group-weighted-10 1-44,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,583,0,1
1685886478660,1076,HTTP Request,200,OK,Thread-Group-weighted-10 1-56,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1076,0,0
1685886479141,732,HTTP Request,200,OK,Thread-Group-weighted-10 1-41,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,732,0,0
1685886479185,688,HTTP Request,200,OK,Thread-Group-weighted-10 1-39,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,688,0,1
1685886478913,987,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,986,0,0
1685886478867,1087,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1087,0,1
1685886479431,646,HTTP Request,200,OK,Thread-Group-weighted-10 1-33,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,646,0,0
1685886479494,604,HTTP Request,200,OK,Thread-Group-weighted-10 1-47,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,604,0,1
1685886479458,682,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,682,0,1
1685886479141,1002,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1002,0,0
1685886479139,1101,HTTP Request,200,OK,Thread-Group-weighted-10 1-49,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1101,0,1
1685886479060,1241,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1240,0,0
1685886479432,873,HTTP Request,200,OK,Thread-Group-weighted-10 1-52,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,873,0,1
1685886479357,998,HTTP Request,200,OK,Thread-Group-weighted-10 1-24,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,997,0,0
1685886479690,920,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,920,0,0
1685886479873,745,HTTP Request,200,OK,Thread-Group-weighted-10 1-39,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,745,0,1
1685886479722,922,HTTP Request,200,OK,Thread-Group-weighted-10 1-44,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,921,0,0
1685886479954,957,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,957,0,1
1685886480078,848,HTTP Request,200,OK,Thread-Group-weighted-10 1-33,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,848,0,0
1685886480619,368,HTTP Request,200,OK,Thread-Group-weighted-10 1-39,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,368,0,1
1685886480098,966,HTTP Request,200,OK,Thread-Group-weighted-10 1-47,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,966,0,1
1685886480306,805,HTTP Request,200,OK,Thread-Group-weighted-10 1-52,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,805,0,0
1685886480301,815,HTTP Request,200,OK,Thread-Group-weighted-10 1-16,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,815,0,1
1685886480140,1048,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1047,0,1
1685886480143,1200,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1199,0,1
1685886480911,544,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,539,0,1
1685886480926,641,HTTP Request,200,OK,Thread-Group-weighted-10 1-33,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,641,0,1
1685886480610,995,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,994,0,2
1685886480644,1020,HTTP Request,200,OK,Thread-Group-weighted-10 1-44,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1020,0,0
1685886481188,670,HTTP Request,200,OK,Thread-Group-weighted-10 1-28,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,670,0,0
1685886481343,823,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,823,0,1
1685886481111,1275,HTTP Request,200,OK,Thread-Group-weighted-10 1-52,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,1275,0,0
1685886481567,827,HTTP Request,200,OK,Thread-Group-weighted-10 1-33,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,827,0,1
1685886481605,812,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,60,60,http://127.0.0.1:31113/fibo-weighted,812,0,0
