timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685919014875,1627,HTTP Request,200,OK,Thread-Group-weighted-40 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1626,0,0
1685919015549,1009,HTTP Request,200,OK,Thread-Group-weighted-40 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1008,0,0
1685919015647,999,HTTP Request,200,OK,Thread-Group-weighted-40 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,999,0,0
1685919015989,667,HTTP Request,200,OK,Thread-Group-weighted-40 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,667,0,0
1685919015801,930,HTTP Request,200,OK,Thread-Group-weighted-40 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,929,0,0
1685919016128,797,HTTP Request,200,OK,Thread-Group-weighted-40 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,797,0,0
1685919016405,529,HTTP Request,200,OK,Thread-Group-weighted-40 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,529,0,0
1685919016160,775,HTTP Request,200,OK,Thread-Group-weighted-40 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,775,0,0
1685919015985,956,HTTP Request,200,OK,Thread-Group-weighted-40 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,956,0,0
1685919016159,785,HTTP Request,200,OK,Thread-Group-weighted-40 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,785,0,0
1685919015446,1506,HTTP Request,200,OK,Thread-Group-weighted-40 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1506,0,0
1685919015769,1186,HTTP Request,200,OK,Thread-Group-weighted-40 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1186,0,0
1685919015856,1103,HTTP Request,200,OK,Thread-Group-weighted-40 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1103,0,0
1685919015648,1312,HTTP Request,200,OK,Thread-Group-weighted-40 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1311,0,0
1685919015756,1204,HTTP Request,200,OK,Thread-Group-weighted-40 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1204,0,0
1685919016502,462,HTTP Request,200,OK,Thread-Group-weighted-40 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,459,0,0
1685919016224,742,HTTP Request,200,OK,Thread-Group-weighted-40 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,741,0,0
1685919015646,1336,HTTP Request,200,OK,Thread-Group-weighted-40 1-5,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1336,0,1
1685919016360,646,HTTP Request,200,OK,Thread-Group-weighted-40 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,645,0,1
1685919016009,1048,HTTP Request,200,OK,Thread-Group-weighted-40 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1045,0,0
1685919016138,923,HTTP Request,200,OK,Thread-Group-weighted-40 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,920,0,0
1685919016242,832,HTTP Request,200,OK,Thread-Group-weighted-40 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,831,0,0
1685919016453,750,HTTP Request,200,OK,Thread-Group-weighted-40 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,750,0,1
1685919016372,865,HTTP Request,200,OK,Thread-Group-weighted-40 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,865,0,0
1685919016656,654,HTTP Request,200,OK,Thread-Group-weighted-40 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,654,0,1
1685919016079,1231,HTTP Request,200,OK,Thread-Group-weighted-40 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1231,0,0
1685919016227,1103,HTTP Request,200,OK,Thread-Group-weighted-40 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1103,0,0
1685919016303,1051,HTTP Request,200,OK,Thread-Group-weighted-40 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1051,0,0
1685919016224,1132,HTTP Request,200,OK,Thread-Group-weighted-40 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1132,0,0
1685919016418,940,HTTP Request,200,OK,Thread-Group-weighted-40 1-28,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,936,0,0
1685919016347,1102,HTTP Request,200,OK,Thread-Group-weighted-40 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1101,0,0
1685919016646,871,HTTP Request,200,OK,Thread-Group-weighted-40 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,871,0,1
1685919016453,1118,HTTP Request,200,OK,Thread-Group-weighted-40 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1118,0,1
1685919016558,1029,HTTP Request,200,OK,Thread-Group-weighted-40 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1028,0,0
1685919016960,627,HTTP Request,200,OK,Thread-Group-weighted-40 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,627,0,0
1685919016925,715,HTTP Request,200,OK,Thread-Group-weighted-40 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,714,0,1
1685919016966,729,HTTP Request,200,OK,Thread-Group-weighted-40 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,728,0,0
1685919017074,667,HTTP Request,200,OK,Thread-Group-weighted-40 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,666,0,0
1685919016952,907,HTTP Request,200,OK,Thread-Group-weighted-40 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,907,0,0
1685919016959,932,HTTP Request,200,OK,Thread-Group-weighted-40 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,932,0,1
1685919016934,971,HTTP Request,200,OK,Thread-Group-weighted-40 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,971,0,0
1685919016964,956,HTTP Request,200,OK,Thread-Group-weighted-40 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,956,0,0
1685919017356,603,HTTP Request,200,OK,Thread-Group-weighted-40 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,603,0,0
1685919016961,1038,HTTP Request,200,OK,Thread-Group-weighted-40 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1038,0,0
1685919016731,1283,HTTP Request,200,OK,Thread-Group-weighted-40 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1283,0,0
1685919016942,1168,HTTP Request,200,OK,Thread-Group-weighted-40 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1168,0,0
1685919016956,1188,HTTP Request,200,OK,Thread-Group-weighted-40 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1188,0,0
1685919017518,636,HTTP Request,200,OK,Thread-Group-weighted-40 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,636,0,0
1685919016944,1257,HTTP Request,200,OK,Thread-Group-weighted-40 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1257,0,0
1685919017062,1196,HTTP Request,200,OK,Thread-Group-weighted-40 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1196,0,0
1685919017354,913,HTTP Request,200,OK,Thread-Group-weighted-40 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,912,0,1
1685919017330,950,HTTP Request,200,OK,Thread-Group-weighted-40 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,950,0,0
1685919017311,1008,HTTP Request,200,OK,Thread-Group-weighted-40 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1007,0,0
1685919017058,1286,HTTP Request,200,OK,Thread-Group-weighted-40 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1286,0,0
1685919017203,1144,HTTP Request,200,OK,Thread-Group-weighted-40 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1144,0,0
1685919017695,697,HTTP Request,200,OK,Thread-Group-weighted-40 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,696,0,0
1685919017311,1085,HTTP Request,200,OK,Thread-Group-weighted-40 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1085,0,0
1685919016935,1553,HTTP Request,200,OK,Thread-Group-weighted-40 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1553,0,0
1685919017358,1152,HTTP Request,200,OK,Thread-Group-weighted-40 1-28,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1152,0,0
1685919018145,438,HTTP Request,200,OK,Thread-Group-weighted-40 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,438,0,0
1685919017906,688,HTTP Request,200,OK,Thread-Group-weighted-40 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,688,0,0
1685919017587,1023,HTTP Request,200,OK,Thread-Group-weighted-40 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1023,0,0
1685919017891,791,HTTP Request,200,OK,Thread-Group-weighted-40 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,791,0,1
1685919016982,1721,HTTP Request,200,OK,Thread-Group-weighted-40 1-5,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1721,0,1
1685919017572,1210,HTTP Request,200,OK,Thread-Group-weighted-40 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1210,0,0
1685919017741,1150,HTTP Request,200,OK,Thread-Group-weighted-40 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1150,0,0
1685919017587,1304,HTTP Request,200,OK,Thread-Group-weighted-40 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1304,0,0
1685919017238,1687,HTTP Request,200,OK,Thread-Group-weighted-40 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1687,0,0
1685919018280,648,HTTP Request,200,OK,Thread-Group-weighted-40 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,648,0,1
1685919017006,1929,HTTP Request,200,OK,Thread-Group-weighted-40 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1929,0,0
1685919018202,734,HTTP Request,200,OK,Thread-Group-weighted-40 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,733,0,0
1685919018319,644,HTTP Request,200,OK,Thread-Group-weighted-40 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,643,0,0
1685919018154,838,HTTP Request,200,OK,Thread-Group-weighted-40 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,838,0,0
1685919017859,1134,HTTP Request,200,OK,Thread-Group-weighted-40 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1133,0,0
1685919018510,591,HTTP Request,200,OK,Thread-Group-weighted-40 1-28,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,591,0,1
1685919018610,605,HTTP Request,200,OK,Thread-Group-weighted-40 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,605,0,1
1685919018595,621,HTTP Request,200,OK,Thread-Group-weighted-40 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,621,0,0
1685919017449,1800,HTTP Request,200,OK,Thread-Group-weighted-40 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1800,0,0
1685919018259,1014,HTTP Request,200,OK,Thread-Group-weighted-40 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1014,0,0
1685919018347,940,HTTP Request,200,OK,Thread-Group-weighted-40 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,940,0,0
1685919017920,1378,HTTP Request,200,OK,Thread-Group-weighted-40 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1378,0,1
1685919017960,1351,HTTP Request,200,OK,Thread-Group-weighted-40 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1350,0,0
1685919018583,768,HTTP Request,200,OK,Thread-Group-weighted-40 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,767,0,1
1685919018488,876,HTTP Request,200,OK,Thread-Group-weighted-40 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,876,0,1
1685919018682,714,HTTP Request,200,OK,Thread-Group-weighted-40 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,714,0,1
1685919018267,1154,HTTP Request,200,OK,Thread-Group-weighted-40 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1154,0,0
1685919018396,1028,HTTP Request,200,OK,Thread-Group-weighted-40 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1028,0,1
1685919017640,1939,HTTP Request,200,OK,Thread-Group-weighted-40 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1939,0,0
1685919018926,656,HTTP Request,200,OK,Thread-Group-weighted-40 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,655,0,0
1685919018015,1580,HTTP Request,200,OK,Thread-Group-weighted-40 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1580,0,0
1685919018392,1212,HTTP Request,200,OK,Thread-Group-weighted-40 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1212,0,0
1685919017999,1611,HTTP Request,200,OK,Thread-Group-weighted-40 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1611,0,1
1685919019217,463,HTTP Request,200,OK,Thread-Group-weighted-40 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,463,0,0
1685919018928,837,HTTP Request,200,OK,Thread-Group-weighted-40 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,837,0,0
1685919018782,989,HTTP Request,200,OK,Thread-Group-weighted-40 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,988,0,1
1685919018993,871,HTTP Request,200,OK,Thread-Group-weighted-40 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,871,0,0
1685919018344,1537,HTTP Request,200,OK,Thread-Group-weighted-40 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1536,0,1
1685919018964,1074,HTTP Request,200,OK,Thread-Group-weighted-40 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1074,0,0
1685919019217,827,HTTP Request,200,OK,Thread-Group-weighted-40 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,827,0,0
1685919019300,771,HTTP Request,200,OK,Thread-Group-weighted-40 1-27,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,771,0,0
1685919018936,1150,HTTP Request,200,OK,Thread-Group-weighted-40 1-16,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1149,0,0
1685919018891,1278,HTTP Request,200,OK,Thread-Group-weighted-40 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1278,0,1
1685919019251,924,HTTP Request,200,OK,Thread-Group-weighted-40 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,924,0,0
1685919019366,844,HTTP Request,200,OK,Thread-Group-weighted-40 1-3,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,844,0,0
1685919019288,944,HTTP Request,200,OK,Thread-Group-weighted-40 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,944,0,1
1685919018891,1343,HTTP Request,200,OK,Thread-Group-weighted-40 1-13,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1343,0,1
1685919019275,1002,HTTP Request,200,OK,Thread-Group-weighted-40 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1002,0,0
1685919019766,567,HTTP Request,200,OK,Thread-Group-weighted-40 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,567,0,0
1685919019352,994,HTTP Request,200,OK,Thread-Group-weighted-40 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,994,0,0
1685919019584,774,HTTP Request,200,OK,Thread-Group-weighted-40 1-23,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,773,0,0
1685919019425,972,HTTP Request,200,OK,Thread-Group-weighted-40 1-21,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,972,0,1
1685919018993,1420,HTTP Request,200,OK,Thread-Group-weighted-40 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1419,0,0
1685919019772,668,HTTP Request,200,OK,Thread-Group-weighted-40 1-8,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,668,0,0
1685919019606,946,HTTP Request,200,OK,Thread-Group-weighted-40 1-26,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,946,0,0
1685919019580,1146,HTTP Request,200,OK,Thread-Group-weighted-40 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1146,0,1
1685919019596,1133,HTTP Request,200,OK,Thread-Group-weighted-40 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1133,0,0
1685919020171,563,HTTP Request,200,OK,Thread-Group-weighted-40 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,562,0,0
1685919020277,458,HTTP Request,200,OK,Thread-Group-weighted-40 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,457,0,1
1685919019680,1057,HTTP Request,200,OK,Thread-Group-weighted-40 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1057,0,1
1685919018936,1802,HTTP Request,200,OK,Thread-Group-weighted-40 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1801,0,0
1685919018110,2629,HTTP Request,200,OK,Thread-Group-weighted-40 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,2628,0,1
1685919019611,1146,HTTP Request,200,OK,Thread-Group-weighted-40 1-1,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1146,0,1
1685919020175,632,HTTP Request,200,OK,Thread-Group-weighted-40 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,632,0,1
1685919020334,474,HTTP Request,200,OK,Thread-Group-weighted-40 1-19,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,474,0,0
1685919019312,1507,HTTP Request,200,OK,Thread-Group-weighted-40 1-9,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1506,0,0
1685919019882,941,HTTP Request,200,OK,Thread-Group-weighted-40 1-24,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,940,0,0
1685919020233,592,HTTP Request,200,OK,Thread-Group-weighted-40 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,592,0,0
1685919020414,476,HTTP Request,200,OK,Thread-Group-weighted-40 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,476,0,0
1685919020040,852,HTTP Request,200,OK,Thread-Group-weighted-40 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,852,0,0
1685919019398,1558,HTTP Request,200,OK,Thread-Group-weighted-40 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1557,0,0
1685919020044,949,HTTP Request,200,OK,Thread-Group-weighted-40 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,949,0,0
