timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685930436114,1251,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1249,0,0
1685930436800,655,HTTP Request,200,OK,Thread-Group-RR-10 1-5,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,655,0,0
1685930436180,1289,HTTP Request,200,OK,Thread-Group-RR-10 1-24,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1289,0,0
1685930437079,530,HTTP Request,200,OK,Thread-Group-RR-10 1-27,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,529,0,0
1685930435718,1915,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1915,0,0
1685930435620,2284,HTTP Request,200,OK,Thread-Group-RR-10 1-7,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2283,0,0
1685930435817,2162,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2162,0,0
1685930436146,1847,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1847,0,1
1685930436018,2069,HTTP Request,200,OK,Thread-Group-RR-10 1-19,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2069,0,0
1685930436328,1975,HTTP Request,200,OK,Thread-Group-RR-10 1-8,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1974,0,1
1685930436080,2242,HTTP Request,200,OK,Thread-Group-RR-10 1-21,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2241,0,0
1685930436553,1770,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1770,0,1
1685930435921,2403,HTTP Request,200,OK,Thread-Group-RR-10 1-16,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2402,0,1
1685930436245,2169,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2169,0,0
1685930436997,1431,HTTP Request,200,OK,Thread-Group-RR-10 1-29,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1431,0,0
1685930436768,1673,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1672,0,0
1685930437455,1084,HTTP Request,200,OK,Thread-Group-RR-10 1-5,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1084,0,1
1685930437633,921,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,921,0,1
1685930437609,1008,HTTP Request,200,OK,Thread-Group-RR-10 1-27,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1007,0,1
1685930437993,845,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,844,0,1
1685930435587,3273,HTTP Request,200,OK,Thread-Group-RR-10 1-6,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,3273,0,0
1685930437365,1677,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1677,0,1
1685930438414,735,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,734,0,0
1685930438323,960,HTTP Request,200,OK,Thread-Group-RR-10 1-21,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,960,0,0
1685930437980,1446,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1445,0,0
1685930438441,990,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,990,0,0
1685930438617,820,HTTP Request,200,OK,Thread-Group-RR-10 1-27,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,820,0,0
1685930438324,1153,HTTP Request,200,OK,Thread-Group-RR-10 1-16,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1153,0,0
1685930438303,1204,HTTP Request,200,OK,Thread-Group-RR-10 1-8,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1204,0,0
1685930438540,1049,HTTP Request,200,OK,Thread-Group-RR-10 1-5,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1049,0,0
1685930435982,3636,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,3636,0,1
1685930436311,3382,HTTP Request,200,OK,Thread-Group-RR-10 1-28,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,3382,0,0
1685930438838,1050,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1050,0,0
1685930439042,855,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,855,0,0
1685930439477,427,HTTP Request,200,OK,Thread-Group-RR-10 1-16,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,427,0,1
1685930439507,500,HTTP Request,200,OK,Thread-Group-RR-10 1-8,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,499,0,1
1685930439149,967,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,967,0,0
1685930437225,2950,HTTP Request,200,OK,Thread-Group-RR-10 1-14,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2950,0,0
1685930439432,835,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,835,0,0
1685930439693,645,HTTP Request,200,OK,Thread-Group-RR-10 1-28,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,645,0,1
1685930440175,501,HTTP Request,200,OK,Thread-Group-RR-10 1-14,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,501,0,1
1685930439904,934,HTTP Request,200,OK,Thread-Group-RR-10 1-16,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,934,0,1
1685930438323,2669,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2669,0,1
1685930439897,1145,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1145,0,1
1685930440338,791,HTTP Request,200,OK,Thread-Group-RR-10 1-28,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,791,0,1
1685930439426,1869,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1868,0,1
1685930439618,1679,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1679,0,0
1685930439284,2179,HTTP Request,200,OK,Thread-Group-RR-10 1-21,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2179,0,0
1685930440117,1354,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1354,0,0
1685930440676,1111,HTTP Request,200,OK,Thread-Group-RR-10 1-14,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1111,0,1
1685930440007,1882,HTTP Request,200,OK,Thread-Group-RR-10 1-8,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1882,0,1
1685930441043,870,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,870,0,0
1685930440992,926,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,926,0,1
1685930441472,515,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,515,0,0
1685930441297,795,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,795,0,1
1685930441295,1110,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1110,0,0
1685930441915,526,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,525,0,0
1685930441919,551,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,551,0,1
1685930441788,824,HTTP Request,200,OK,Thread-Group-RR-10 1-14,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,824,0,0
1685930441465,1190,HTTP Request,200,OK,Thread-Group-RR-10 1-21,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1189,0,0
1685930442093,678,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,678,0,1
1685930442470,622,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,622,0,1
1685930442406,1001,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1000,0,0
1685930442771,713,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,713,0,1
1685930442612,882,HTTP Request,200,OK,Thread-Group-RR-10 1-14,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,881,0,1
1685930442655,1290,HTTP Request,200,OK,Thread-Group-RR-10 1-21,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1290,0,1
1685930443093,938,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,938,0,0
1685930443484,566,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,566,0,1
1685930443494,634,HTTP Request,200,OK,Thread-Group-RR-10 1-14,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,634,0,0
1685930444050,782,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,781,0,1
1685930444031,933,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,933,0,1
1685930444832,550,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,550,0,0
1685930444964,803,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,802,0,1
1685930445767,636,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,636,0,0
1685930446404,884,HTTP Request,200,OK,Thread-Group-RR-10 1-11,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,884,0,0
1685930445383,2030,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,2030,0,0
1685930447414,700,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,700,0,0
1685930448114,779,HTTP Request,200,OK,Thread-Group-RR-10 1-18,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,779,0,0
1685930436994,13800,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,13800,0,1
1685930450795,411,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,410,0,1
1685930438428,13030,HTTP Request,200,OK,Thread-Group-RR-10 1-29,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,13030,0,0
1685930451206,1053,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1052,0,1
1685930440267,12269,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,12269,0,1
1685930452259,580,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,580,0,0
1685930452537,606,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,606,0,1
1685930436212,17013,HTTP Request,200,OK,Thread-Group-RR-10 1-25,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,17013,0,0
1685930436143,17387,HTTP Request,200,OK,Thread-Group-RR-10 1-4,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,17387,0,1
1685930453143,407,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,407,0,1
1685930435785,17973,HTTP Request,200,OK,Thread-Group-RR-10 1-12,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,17972,0,0
1685930441987,11772,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,11771,0,1
1685930452839,1095,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1095,0,2
1685930453226,977,HTTP Request,200,OK,Thread-Group-RR-10 1-25,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,977,0,0
1685930439888,14338,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,14337,0,1
1685930453551,695,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,694,0,0
1685930453759,748,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,747,0,1
1685930453934,575,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,574,0,1
1685930453759,903,HTTP Request,200,OK,Thread-Group-RR-10 1-12,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,903,0,1
1685930454203,811,HTTP Request,200,OK,Thread-Group-RR-10 1-25,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,811,0,1
1685930454246,777,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,777,0,0
1685930454509,525,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,525,0,1
1685930454227,1029,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1028,0,0
1685930438860,16508,HTTP Request,200,OK,Thread-Group-RR-10 1-6,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,16508,0,1
1685930438554,16815,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,16814,0,1
1685930454507,903,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,902,0,0
1685930454662,1036,HTTP Request,200,OK,Thread-Group-RR-10 1-12,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1036,0,0
1685930455256,569,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,569,0,0
1685930455034,820,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,820,0,1
1685930441890,13968,HTTP Request,200,OK,Thread-Group-RR-10 1-8,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,13967,0,1
1685930455015,894,HTTP Request,200,OK,Thread-Group-RR-10 1-25,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,894,0,0
1685930455024,917,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,917,0,0
1685930455410,681,HTTP Request,200,OK,Thread-Group-RR-10 1-26,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,681,0,0
1685930455370,819,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,819,0,0
1685930455910,501,HTTP Request,200,OK,Thread-Group-RR-10 1-25,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,501,0,0
1685930455858,675,HTTP Request,200,OK,Thread-Group-RR-10 1-8,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,675,0,0
1685930455826,746,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,746,0,0
1685930455855,896,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,896,0,0
1685930455941,844,HTTP Request,200,OK,Thread-Group-RR-10 1-1,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,844,0,0
1685930456190,679,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,678,0,0
1685930456411,847,HTTP Request,200,OK,Thread-Group-RR-10 1-25,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,847,0,1
1685930456573,734,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,733,0,0
1685930456752,669,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,668,0,1
1685930456869,679,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,679,0,1
1685930442441,15230,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,15230,0,0
1685930435684,22317,HTTP Request,200,OK,Thread-Group-RR-10 1-9,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,22317,0,0
1685930457421,630,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,630,0,1
1685930457258,1040,HTTP Request,200,OK,Thread-Group-RR-10 1-25,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1039,0,0
1685930457307,1020,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1020,0,0
1685930437469,20870,HTTP Request,200,OK,Thread-Group-RR-10 1-24,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,20869,0,1
1685930457672,714,HTTP Request,200,OK,Thread-Group-RR-10 1-22,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,714,0,0
1685930458003,627,HTTP Request,200,OK,Thread-Group-RR-10 1-9,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,627,0,0
1685930458327,512,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,512,0,0
1685930457549,1291,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1291,0,0
1685930458052,856,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,856,0,0
1685930458631,356,HTTP Request,200,OK,Thread-Group-RR-10 1-9,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,356,0,0
1685930458340,1079,HTTP Request,200,OK,Thread-Group-RR-10 1-24,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1079,0,0
1685930458909,719,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,719,0,0
1685930458839,861,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,861,0,1
1685930458987,1167,HTTP Request,200,OK,Thread-Group-RR-10 1-9,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1166,0,1
1685930458840,1409,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1409,0,0
1685930435487,25101,HTTP Request,200,OK,Thread-Group-RR-10 1-3,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,25101,0,0
1685930459701,974,HTTP Request,200,OK,Thread-Group-RR-10 1-23,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,974,0,0
1685930460249,706,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,706,0,1
1685930459628,1629,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1629,0,0
1685930460590,1247,HTTP Request,200,OK,Thread-Group-RR-10 1-3,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1247,0,0
1685930460955,906,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,906,0,1
1685930461258,714,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,713,0,0
1685930461860,472,HTTP Request,200,OK,Thread-Group-RR-10 1-10,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,470,0,1
1685930451460,10895,HTTP Request,200,OK,Thread-Group-RR-10 1-29,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,10895,0,0
1685930461971,545,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,545,0,1
1685930461837,897,HTTP Request,200,OK,Thread-Group-RR-10 1-3,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,897,0,0
1685930437904,24867,HTTP Request,200,OK,Thread-Group-RR-10 1-7,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,24866,0,0
1685930436049,26888,HTTP Request,200,OK,Thread-Group-RR-10 1-20,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,26888,0,0
1685930462354,681,HTTP Request,200,OK,Thread-Group-RR-10 1-29,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,681,0,1
1685930462773,550,HTTP Request,200,OK,Thread-Group-RR-10 1-7,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,550,0,2
1685930443407,20058,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,20058,0,1
1685930462516,1025,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1025,0,1
1685930463035,598,HTTP Request,200,OK,Thread-Group-RR-10 1-29,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,598,0,1
1685930462735,911,HTTP Request,200,OK,Thread-Group-RR-10 1-3,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,911,0,1
1685930441129,22569,HTTP Request,200,OK,Thread-Group-RR-10 1-28,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,22568,0,1
1685930463323,541,HTTP Request,200,OK,Thread-Group-RR-10 1-7,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,540,0,0
1685930462938,1236,HTTP Request,200,OK,Thread-Group-RR-10 1-20,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1236,0,1
1685930463633,717,HTTP Request,200,OK,Thread-Group-RR-10 1-29,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,717,0,0
1685930463464,938,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,937,0,1
1685930463864,549,HTTP Request,200,OK,Thread-Group-RR-10 1-7,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,549,0,0
1685930463541,953,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,952,0,1
1685930463647,1125,HTTP Request,200,OK,Thread-Group-RR-10 1-3,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,1124,0,0
1685930464402,402,HTTP Request,200,OK,Thread-Group-RR-10 1-13,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,401,0,0
1685930438087,26734,HTTP Request,200,OK,Thread-Group-RR-10 1-19,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,26733,0,0
1685930464175,709,HTTP Request,200,OK,Thread-Group-RR-10 1-20,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,709,0,0
1685930464494,691,HTTP Request,200,OK,Thread-Group-RR-10 1-17,text,true,,148,127,30,30,http://127.0.0.1:31113/fibo-rr,691,0,0
