timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685922766345,573,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,572,0,0
1685922762263,4838,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,4838,0,0
1685922766479,684,HTTP Request,200,OK,Thread-Group-weighted-10 1-18,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,683,0,1
1685922766716,522,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,521,0,0
1685922766466,809,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,808,0,0
1685922766770,538,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,538,0,0
1685922766371,964,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,964,0,0
1685922767308,661,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,661,0,0
1685922767275,767,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,767,0,0
1685922767239,878,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,877,0,0
1685922767336,1070,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1070,0,0
1685922764695,3720,HTTP Request,200,OK,Thread-Group-weighted-10 1-29,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,3719,0,1
1685922767969,825,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,825,0,0
1685922768042,752,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,752,0,1
1685922764560,4241,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,4241,0,0
1685922768117,764,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,764,0,0
1685922768795,573,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,573,0,0
1685922759212,10226,HTTP Request,200,OK,Thread-Group-weighted-10 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,10225,0,1
1685922764893,4579,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,4579,0,1
1685922768801,813,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,812,0,0
1685922768881,1085,HTTP Request,200,OK,Thread-Group-weighted-10 1-30,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1085,0,1
1685922769437,539,HTTP Request,200,OK,Thread-Group-weighted-10 1-25,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,539,0,1
1685922758950,11045,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,11045,0,0
1685922769369,819,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,818,0,0
1685922769472,741,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,741,0,1
1685922769614,813,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,813,0,1
1685922770188,618,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,618,0,1
1685922770214,611,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,611,0,0
1685922767102,3761,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,3761,0,0
1685922766100,4983,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,4982,0,1
1685922770427,692,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,691,0,0
1685922766032,5243,HTTP Request,200,OK,Thread-Group-weighted-10 1-2,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,5243,0,1
1685922766918,4709,HTTP Request,200,OK,Thread-Group-weighted-10 1-11,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,4707,0,1
1685922770864,902,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,902,0,0
1685922768795,2997,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,2996,0,0
1685922771083,714,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,714,0,1
1685922770826,983,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,983,0,0
1685922770807,1186,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1186,0,1
1685922771766,576,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,576,0,0
1685922760624,11788,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,11787,0,0
1685922771797,754,HTTP Request,200,OK,Thread-Group-weighted-10 1-15,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,754,0,0
1685922771993,569,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,568,0,1
1685922771809,779,HTTP Request,200,OK,Thread-Group-weighted-10 1-20,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,779,0,0
1685922771792,1102,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1102,0,0
1685922772412,556,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,556,0,0
1685922762874,10157,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,10156,0,1
1685922768407,4875,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,4875,0,0
1685922771119,2168,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,2167,0,1
1685922772894,450,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,450,0,1
1685922772342,1045,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1045,0,1
1685922773031,579,HTTP Request,200,OK,Thread-Group-weighted-10 1-6,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,579,0,1
1685922773283,624,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,624,0,0
1685922773287,621,HTTP Request,200,OK,Thread-Group-weighted-10 1-4,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,620,0,0
1685922772969,939,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,939,0,0
1685922772562,1398,HTTP Request,200,OK,Thread-Group-weighted-10 1-14,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1398,0,0
1685922773344,848,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,846,0,1
1685922773387,823,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,823,0,1
1685922773908,473,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,473,0,0
1685922769994,4502,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,4501,0,1
1685922773908,1000,HTTP Request,200,OK,Thread-Group-weighted-10 1-12,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,999,0,1
1685922774192,716,HTTP Request,200,OK,Thread-Group-weighted-10 1-10,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,716,0,1
1685922774497,618,HTTP Request,200,OK,Thread-Group-weighted-10 1-17,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,618,0,1
1685922774382,787,HTTP Request,200,OK,Thread-Group-weighted-10 1-7,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,786,0,1
1685922774210,1115,HTTP Request,200,OK,Thread-Group-weighted-10 1-22,text,true,,148,133,30,30,http://127.0.0.1:31113/fibo-weighted,1115,0,0
