1686077860, 66.25, 75.16499999999999, 75.0
1686077863, 66.25, 74.085, 78.82499999999999
1686077865, 65.1, 75.495, 78.82499999999999
1686077868, 65.1, 75.495, 78.82499999999999
1686077872, 65.1, 75.495, 78.82499999999999
1686077875, 65.1, 75.495, 78.82499999999999
1686077877, 65.1, 75.495, 78.82499999999999
1686077880, 67.025, 79.99, 78.3625
1686077883, 67.025, 79.99, 78.3625
1686077886, 67.025, 79.99, 78.3625
1686077889, 67.025, 79.99, 78.3625
1686077891, 67.025, 79.99, 78.3625
1686077894, 66.825, 78.545, 80.6125
1686077896, 68.1, 78.545, 80.6125
1686077900, 68.1, 78.545, 80.6125
1686077903, 68.1, 78.545, 80.6125
1686077906, 68.1, 78.545, 80.6125
1686077909, 68.1, 66.105, 64.475
1686077912, 57.324999999999996, 66.105, 64.475
1686077914, 57.324999999999996, 66.105, 64.475
1686077917, 57.324999999999996, 66.105, 64.475
1686077920, 57.324999999999996, 66.105, 64.475
1686077924, 57.324999999999996, 54.51499999999999, 61.05
1686077926, 44.825, 50.835, 61.05
1686077929, 44.825, 50.835, 61.05
1686077932, 44.825, 50.835, 61.05
1686077935, 44.825, 50.835, 61.05
1686077938, 44.825, 50.835, 70.1
1686077940, 67.825, 78.06, 78.05
1686077943, 67.825, 78.06, 78.05
1686077945, 67.825, 78.06, 78.05
1686077948, 67.825, 78.06, 78.05
1686077951, 67.825, 78.06, 78.05
1686077953, 67.825, 77.83500000000001, 76.6125
1686077956, 63.97500000000001, 77.83500000000001, 76.6125
1686077959, 63.97500000000001, 77.83500000000001, 76.6125
1686077962, 63.97500000000001, 77.83500000000001, 76.6125
1686077965, 63.97500000000001, 77.83500000000001, 76.6125
1686077968, 63.97500000000001, 77.83500000000001, 80.19999999999999
1686077971, 67.275, 78.935, 80.19999999999999
1686077974, 67.275, 78.935, 80.19999999999999
1686077977, 67.275, 78.935, 80.19999999999999
1686077979, 67.275, 78.935, 80.19999999999999
1686077982, 67.275, 78.935, 80.19999999999999
1686077984, 60.99999999999999, 69.125, 59.4
1686077987, 60.99999999999999, 69.125, 59.4
1686077990, 60.99999999999999, 69.125, 59.4
1686077992, 60.99999999999999, 69.125, 59.4
1686077995, 60.99999999999999, 69.125, 59.4
1686077997, 60.99999999999999, 69.125, 64.35
1686078000, 51.875, 43.525, 58.3
1686078002, 51.875, 43.525, 58.3
1686078004, 51.875, 43.525, 58.3
1686078007, 51.875, 43.525, 58.3
1686078010, 51.875, 43.525, 58.3
1686078013, 51.875, 43.525, 78.65
1686078016, 68.775, 78.04, 78.65
1686078019, 68.775, 78.04, 78.65
1686078022, 68.775, 78.04, 78.65
1686078025, 68.775, 78.04, 78.65
1686078028, 68.775, 78.04, 84.64999999999999
1686078031, 64.9, 77.845, 84.64999999999999
1686078033, 64.9, 77.845, 84.64999999999999
1686078036, 64.9, 77.845, 84.64999999999999
1686078039, 64.9, 77.845, 84.64999999999999
1686078042, 64.9, 77.845, 84.64999999999999
1686078044, 61.475, 66.455, 58.0125
1686078047, 59.075, 66.455, 58.0125
1686078050, 59.075, 66.455, 58.0125
1686078053, 59.075, 66.455, 58.0125
1686078055, 59.075, 66.455, 58.0125
1686078058, 59.075, 56.435, 54.9375
1686078061, 48.55, 50.595000000000006, 54.9375
1686078064, 48.55, 50.595000000000006, 54.9375
1686078067, 48.55, 50.595000000000006, 54.9375
1686078070, 48.55, 50.595000000000006, 54.9375
1686078072, 48.55, 50.595000000000006, 84.675
1686078075, 72.075, 79.17999999999999, 84.675
1686078077, 72.075, 79.17999999999999, 84.675
1686078080, 72.075, 79.17999999999999, 84.675
1686078084, 72.075, 79.17999999999999, 84.675
1686078086, 72.075, 79.17999999999999, 84.675
1686078089, 66.95, 63.125, 53.2
1686078091, 60.025, 63.125, 53.2
1686078094, 60.025, 63.125, 53.2
1686078097, 60.025, 63.125, 53.2
1686078099, 60.025, 63.125, 53.2
1686078102, 60.025, 63.125, 59.8625
1686078105, 52.525, 46.91, 61.599999999999994
1686078107, 52.525, 46.91, 61.599999999999994
1686078110, 52.525, 46.91, 61.599999999999994
1686078113, 52.525, 46.91, 61.599999999999994
1686078115, 52.525, 46.91, 61.599999999999994
1686078118, 52.525, 76.005, 76.7
1686078121, 73.17500000000001, 76.005, 76.7
1686078124, 73.17500000000001, 76.005, 76.7
1686078126, 73.17500000000001, 76.005, 76.7
1686078129, 73.17500000000001, 76.005, 76.7
1686078132, 73.17500000000001, 76.005, 76.7
1686078135, 68.4, 76.65, 81.125
1686078137, 68.4, 76.65, 81.125
1686078140, 68.4, 76.65, 81.125
1686078143, 68.4, 76.65, 81.125
1686078146, 68.4, 76.65, 81.125
1686078148, 68.4, 76.65, 62.962500000000006
1686078151, 67.6, 71.735, 62.962500000000006
1686078155, 67.6, 71.735, 62.962500000000006
1686078158, 67.6, 71.735, 62.962500000000006
1686078161, 67.6, 71.735, 62.962500000000006
1686078165, 55.75, 52.4, 59.974999999999994
1686078168, 55.75, 52.4, 59.974999999999994
1686078170, 55.75, 52.4, 59.974999999999994
1686078174, 55.75, 52.4, 59.974999999999994
1686078176, 55.75, 52.4, 59.974999999999994
1686078179, 60.675, 75.39, 81.25
1686078182, 66.42500000000001, 75.39, 81.25
1686078184, 66.42500000000001, 75.39, 81.25
1686078187, 66.42500000000001, 75.39, 81.25
1686078190, 66.42500000000001, 75.39, 81.25
1686078193, 66.42500000000001, 75.39, 65.375
1686078195, 63.85, 71.79500000000002, 65.375
1686078197, 63.85, 71.79500000000002, 65.375
1686078201, 63.85, 71.79500000000002, 65.375
1686078204, 63.85, 71.79500000000002, 65.375
1686078207, 63.85, 71.79500000000002, 65.375
1686078210, 49.224999999999994, 53.739999999999995, 63.875
1686078213, 49.224999999999994, 53.739999999999995, 63.875
1686078215, 49.224999999999994, 53.739999999999995, 63.875
1686078218, 49.224999999999994, 53.739999999999995, 63.875
1686078220, 49.224999999999994, 53.739999999999995, 63.875
1686078224, 49.224999999999994, 59.864999999999995, 77.5625
1686078227, 65.775, 76.7, 77.5625
1686078230, 65.775, 76.7, 77.5625
1686078233, 65.775, 76.7, 77.5625
1686078236, 65.775, 76.7, 77.5625
1686078240, 65.775, 78.20500000000001, 81.53750000000001
1686078243, 67.425, 78.20500000000001, 81.53750000000001
1686078246, 67.425, 78.20500000000001, 81.53750000000001
1686078248, 67.425, 78.20500000000001, 81.53750000000001
1686078251, 67.425, 78.20500000000001, 81.53750000000001
1686078254, 63.3, 74.64, 65.16250000000001
1686078256, 63.975, 74.64, 65.16250000000001
1686078260, 63.975, 74.64, 65.16250000000001
1686078262, 63.975, 74.64, 65.16250000000001
1686078264, 63.975, 74.64, 65.16250000000001
1686078267, 63.975, 74.64, 65.16250000000001
1686078269, 56.574999999999996, 50.349999999999994, 59.699999999999996
1686078272, 56.574999999999996, 50.349999999999994, 59.699999999999996
1686078275, 56.574999999999996, 50.349999999999994, 59.699999999999996
1686078278, 56.574999999999996, 50.349999999999994, 59.699999999999996
1686078281, 56.574999999999996, 50.349999999999994, 59.699999999999996
1686078284, 56.574999999999996, 77.13, 81.525
1686078287, 71.825, 77.13, 81.525
1686078289, 71.825, 77.13, 81.525
1686078293, 71.825, 77.13, 81.525
1686078295, 71.825, 77.13, 81.525
1686078298, 71.825, 77.13, 66.8125
1686078300, 60.425, 63.62, 66.8125
1686078303, 60.425, 63.62, 66.8125
1686078306, 60.425, 63.62, 66.8125
1686078309, 60.425, 63.62, 66.8125
1686078311, 60.425, 63.62, 66.8125
1686078314, 60.425, 54.46999999999999, 57.449999999999996
1686078316, 46.849999999999994, 54.46999999999999, 57.449999999999996
1686078319, 46.849999999999994, 54.46999999999999, 57.449999999999996
1686078322, 46.849999999999994, 54.46999999999999, 57.449999999999996
1686078324, 46.849999999999994, 54.46999999999999, 57.449999999999996
1686078327, 46.849999999999994, 54.46999999999999, 61.93749999999999
1686078330, 69.6, 75.41, 78.7875
1686078333, 69.6, 75.41, 78.7875
1686078335, 69.6, 75.41, 78.7875
1686078338, 69.6, 75.41, 78.7875
1686078341, 69.6, 75.41, 78.7875
1686078344, 69.6, 75.28, 82.9875
1686078346, 67.94999999999999, 75.27000000000001, 82.9875
1686078349, 67.94999999999999, 75.27000000000001, 82.9875
1686078352, 67.94999999999999, 75.27000000000001, 82.9875
1686078354, 67.94999999999999, 75.27000000000001, 82.9875
1686078358, 67.94999999999999, 75.27000000000001, 64.6875
1686078361, 61.875, 69.62, 64.6875
1686078364, 61.875, 69.62, 64.6875
1686078366, 61.875, 69.62, 64.6875
1686078369, 61.875, 69.62, 64.6875
1686078372, 61.875, 69.62, 64.6875
1686078374, 53.225, 52.245000000000005, 64.7875
1686078377, 47.6, 52.245000000000005, 64.7875
1686078379, 47.6, 52.245000000000005, 64.7875
1686078381, 47.6, 52.245000000000005, 64.7875
1686078385, 47.6, 52.245000000000005, 64.7875
1686078388, 47.6, 52.245000000000005, 82.41250000000001
1686078390, 65.97500000000001, 76.84, 82.41250000000001
1686078393, 65.97500000000001, 76.84, 82.41250000000001
1686078395, 65.97500000000001, 76.84, 82.41250000000001
1686078398, 65.97500000000001, 76.84, 82.41250000000001
1686078401, 65.97500000000001, 76.84, 82.41250000000001
1686078404, 65.97500000000001, 62.824999999999996, 52.650000000000006
1686078406, 63.199999999999996, 62.824999999999996, 52.650000000000006
1686078409, 63.199999999999996, 62.824999999999996, 52.650000000000006
1686078411, 63.199999999999996, 62.824999999999996, 52.650000000000006
1686078414, 63.199999999999996, 62.824999999999996, 52.650000000000006
1686078417, 63.199999999999996, 62.824999999999996, 52.650000000000006
1686078419, 50.65, 53.055, 57.974999999999994
1686078422, 51.1, 53.055, 57.974999999999994
1686078425, 51.1, 53.055, 57.974999999999994
1686078428, 51.1, 53.055, 57.974999999999994
1686078430, 51.1, 53.055, 57.974999999999994
1686078433, 51.1, 53.055, 81.35000000000001
1686078435, 66.8, 74.46, 81.35000000000001
1686078438, 66.8, 74.46, 81.35000000000001
1686078441, 66.8, 74.46, 81.35000000000001
1686078443, 66.8, 74.46, 81.35000000000001
1686078445, 66.8, 74.46, 81.35000000000001
1686078448, 66.8, 74.46, 52.725
1686078451, 58.6, 64.36500000000001, 52.725
1686078453, 58.6, 64.36500000000001, 52.725
1686078456, 58.6, 64.36500000000001, 52.725
1686078459, 58.6, 64.36500000000001, 52.725
1686078461, 58.6, 64.36500000000001, 52.725
1686078464, 58.6, 51.105000000000004, 64.725
1686078467, 48.5, 51.105000000000004, 64.725
1686078469, 48.5, 51.105000000000004, 64.725
1686078472, 48.5, 51.105000000000004, 64.725
1686078475, 48.5, 51.105000000000004, 64.725
1686078478, 48.5, 51.105000000000004, 77.65
1686078481, 69.825, 76.545, 77.65
1686078483, 69.825, 76.545, 77.65
1686078485, 69.825, 76.545, 77.65
1686078488, 69.825, 76.545, 77.65
1686078490, 69.825, 76.545, 77.65
1686078493, 69.825, 76.545, 77.4
1686078496, 68.625, 73.66499999999999, 77.4
1686078499, 68.625, 73.66499999999999, 77.4
1686078501, 68.625, 73.66499999999999, 77.4
1686078504, 68.625, 73.66499999999999, 77.4
1686078506, 68.625, 73.66499999999999, 77.4
1686078509, 67.35000000000001, 75.92000000000002, 82.875
1686078512, 65.45, 75.92000000000002, 82.875
1686078515, 65.45, 75.92000000000002, 82.875
1686078519, 65.45, 75.92000000000002, 82.875
1686078522, 65.45, 75.92000000000002, 82.875
1686078524, 65.45, 71.84, 63.5
1686078527, 63.6, 71.84, 63.5
1686078529, 63.6, 71.84, 63.5
1686078532, 63.6, 71.84, 63.5
1686078534, 63.6, 71.84, 63.5
1686078537, 63.6, 71.84, 63.5
1686078540, 53.775000000000006, 50.735, 61.85
1686078543, 53.775000000000006, 50.735, 61.85
1686078546, 53.775000000000006, 50.735, 61.85
1686078549, 53.775000000000006, 50.735, 61.85
1686078552, 53.775000000000006, 50.735, 61.85
1686078554, 69.3, 72.305, 81.925
1686078556, 69.3, 72.305, 81.925
1686078559, 69.3, 72.305, 81.925
1686078562, 69.3, 72.305, 81.925
1686078565, 69.3, 72.305, 81.925
1686078568, 69.3, 72.305, 81.925
1686078570, 63.949999999999996, 68.165, 56.7625
1686078573, 63.949999999999996, 68.165, 56.7625
1686078575, 63.949999999999996, 68.165, 56.7625
1686078578, 63.949999999999996, 68.165, 56.7625
1686078581, 63.949999999999996, 68.165, 56.7625
1686078584, 62.574999999999996, 47.58, 60.2125
1686078587, 50.625, 47.58, 60.2125
1686078589, 50.625, 47.58, 60.2125
1686078592, 50.625, 47.58, 60.2125
1686078594, 50.625, 47.58, 60.2125
1686078597, 50.625, 47.58, 60.2125
1686078600, 64.85, 74.655, 80.32499999999999
1686078602, 64.85, 74.655, 80.32499999999999
1686078606, 64.85, 74.655, 80.32499999999999
1686078608, 64.85, 74.655, 80.32499999999999
1686078610, 64.85, 74.655, 80.32499999999999
1686078613, 64.85, 74.655, 64.75
1686078616, 61.45, 61.695, 64.75
1686078618, 61.45, 61.695, 64.75
1686078621, 61.45, 61.695, 64.75
1686078623, 61.45, 61.695, 64.75
1686078626, 61.45, 61.695, 64.75
1686078629, 49.825, 47.54, 54.0125
1686078632, 43.325, 47.54, 54.0125
1686078634, 43.325, 47.54, 54.0125
1686078637, 43.325, 47.54, 54.0125
1686078640, 43.325, 47.54, 54.0125
1686078644, 43.325, 56.150000000000006, 59.81250000000001
1686078646, 56.824999999999996, 57.400000000000006, 59.81250000000001
1686078649, 56.824999999999996, 57.400000000000006, 59.81250000000001
1686078652, 56.824999999999996, 57.400000000000006, 59.81250000000001
1686078655, 56.824999999999996, 57.400000000000006, 59.81250000000001
1686078657, 56.824999999999996, 57.400000000000006, 45.0
1686078661, 48.375, 43.13, 45.0
1686078663, 48.375, 43.13, 45.0
1686078666, 48.375, 43.13, 45.0
1686078669, 48.375, 43.13, 45.0
1686078672, 48.375, 43.13, 45.0
1686078675, 41.224999999999994, 35.34, 39.5125
