1686080269, 53.325, 49.44, 57.06249999999999
1686080272, 53.325, 49.44, 57.06249999999999
1686080275, 53.325, 49.44, 57.06249999999999
1686080277, 53.325, 49.44, 69.14999999999999
1686080280, 66.17500000000001, 76.815, 80.2875
1686080283, 66.17500000000001, 76.815, 80.2875
1686080285, 66.17500000000001, 76.815, 80.2875
1686080288, 66.17500000000001, 76.815, 80.2875
1686080290, 66.17500000000001, 76.815, 80.2875
1686080293, 66.17500000000001, 76.815, 69.975
1686080296, 66.275, 76.415, 69.975
1686080298, 66.275, 76.415, 69.975
1686080301, 66.275, 76.415, 69.975
1686080303, 66.275, 76.415, 69.975
1686080306, 66.275, 76.415, 69.975
1686080308, 66.275, 61.5, 67.675
1686080311, 48.025000000000006, 61.5, 67.675
1686080314, 48.025000000000006, 61.5, 67.675
1686080317, 48.025000000000006, 61.5, 67.675
1686080320, 48.025000000000006, 61.5, 67.675
1686080323, 48.025000000000006, 61.5, 77.5125
1686080325, 65.45, 73.83, 77.5125
1686080327, 65.45, 73.83, 77.5125
1686080330, 65.45, 73.83, 77.5125
1686080333, 65.45, 73.83, 77.5125
1686080336, 65.45, 73.83, 77.5125
1686080339, 65.45, 75.78, 80.5
1686080343, 64.775, 75.78, 80.5
1686080346, 64.775, 75.78, 80.5
1686080348, 64.775, 75.78, 80.5
1686080351, 64.775, 75.78, 80.5
1686080354, 64.775, 74.19, 59.025
1686080357, 63.275, 74.19, 59.025
1686080360, 63.275, 74.19, 59.025
1686080362, 63.275, 74.19, 59.025
1686080365, 63.275, 74.19, 59.025
1686080367, 63.275, 74.19, 63.487500000000004
1686080370, 52.45, 56.09, 63.25000000000001
1686080373, 52.45, 56.09, 63.25000000000001
1686080375, 52.45, 56.09, 63.25000000000001
1686080378, 52.45, 56.09, 63.25000000000001
1686080381, 52.45, 56.09, 63.25000000000001
1686080383, 52.45, 78.28, 78.9625
1686080386, 66.95, 78.28, 78.9625
1686080388, 66.95, 78.28, 78.9625
1686080391, 66.95, 78.28, 78.9625
1686080394, 66.95, 78.28, 78.9625
1686080397, 66.95, 78.28, 78.9625
1686080400, 64.5, 75.08, 74.98750000000001
1686080402, 64.5, 75.08, 74.98750000000001
1686080404, 64.5, 75.08, 74.98750000000001
1686080406, 64.5, 75.08, 74.98750000000001
1686080409, 64.5, 75.08, 74.98750000000001
1686080412, 64.5, 75.08, 74.98750000000001
1686080415, 71.825, 78.86, 82.3625
1686080418, 71.825, 78.86, 82.3625
1686080420, 71.825, 78.86, 82.3625
1686080423, 71.825, 78.86, 82.3625
1686080426, 71.825, 78.86, 82.3625
1686080429, 71.825, 78.86, 68.4
1686080432, 57.925, 69.555, 68.4
1686080436, 57.925, 69.555, 68.4
1686080438, 57.925, 69.555, 68.4
1686080441, 57.925, 69.555, 68.4
1686080444, 57.925, 64.79, 63.95
1686080446, 57.35, 62.02000000000001, 63.95
1686080449, 57.35, 62.02000000000001, 63.95
1686080452, 57.35, 62.02000000000001, 63.95
1686080455, 57.35, 62.02000000000001, 63.95
1686080458, 57.35, 62.02000000000001, 83.8875
1686080460, 67.625, 77.01, 83.8875
1686080463, 67.625, 77.01, 83.8875
1686080466, 67.625, 77.01, 83.8875
1686080468, 67.625, 77.01, 83.8875
1686080471, 67.625, 77.01, 83.8875
1686080474, 67.625, 66.625, 57.825
1686080477, 56.925000000000004, 66.625, 57.825
1686080480, 56.925000000000004, 66.625, 57.825
1686080483, 56.925000000000004, 66.625, 57.825
1686080485, 56.925000000000004, 66.625, 57.825
1686080488, 56.925000000000004, 66.625, 62.25
1686080491, 50.525, 54.7, 62.25
1686080493, 50.525, 54.7, 62.25
1686080496, 50.525, 54.7, 62.25
1686080498, 50.525, 54.7, 62.25
1686080501, 50.525, 54.7, 62.25
1686080504, 50.525, 61.83, 80.96249999999999
1686080506, 71.025, 79.09, 80.96249999999999
1686080509, 71.025, 79.09, 80.96249999999999
