1686159850, 51.175, 54.08, 46.825
1686159854, 51.175, 54.08, 46.825
1686159858, 51.175, 54.08, 46.825
1686159862, 51.175, 54.08, 46.825
1686159865, 77.25, 74.22, 75.69999999999999
1686159869, 77.25, 74.22, 75.69999999999999
1686159873, 77.25, 74.22, 75.69999999999999
1686159877, 77.25, 74.22, 75.69999999999999
1686159880, 76.6, 79.775, 76.4375
1686159884, 76.6, 79.775, 76.4375
1686159887, 76.6, 79.775, 76.4375
1686159891, 76.6, 79.775, 76.4375
1686159895, 72.02499999999999, 82.445, 78.5625
1686159899, 72.02499999999999, 82.445, 78.5625
1686159903, 72.02499999999999, 82.445, 78.5625
1686159907, 72.02499999999999, 82.445, 78.5625
1686159910, 65.47500000000001, 66.14, 68.975
1686159913, 65.47500000000001, 66.14, 68.975
1686159917, 65.47500000000001, 66.14, 68.975
1686159921, 65.47500000000001, 66.14, 68.975
1686159924, 65.47500000000001, 58.17, 53.0
1686159927, 55.05, 58.17, 53.0
1686159931, 55.05, 58.17, 53.0
1686159936, 55.05, 58.17, 53.0
1686159940, 55.05, 79.97999999999999, 70.7625
1686159944, 74.75, 79.97999999999999, 70.7625
1686159947, 74.75, 79.97999999999999, 70.7625
1686159951, 74.75, 79.97999999999999, 70.7625
1686159955, 72.80000000000001, 85.10499999999999, 75.8125
1686159959, 72.80000000000001, 85.10499999999999, 75.8125
1686159962, 72.80000000000001, 85.10499999999999, 75.8125
1686159966, 72.80000000000001, 85.10499999999999, 75.8125
1686159969, 72.80000000000001, 56.43, 64.625
1686159973, 65.75, 56.43, 64.625
1686159976, 65.75, 56.43, 64.625
1686159980, 65.75, 56.43, 64.625
1686159984, 65.75, 63.97, 59.150000000000006
1686159988, 61.775000000000006, 63.97, 59.150000000000006
1686159992, 61.775000000000006, 63.97, 59.150000000000006
1686159995, 61.775000000000006, 63.97, 59.150000000000006
1686159999, 61.775000000000006, 67.8, 74.19999999999999
1686160003, 82.475, 81.61, 74.19999999999999
1686160007, 82.475, 81.61, 74.19999999999999
1686160010, 82.475, 81.61, 74.19999999999999
1686160013, 82.475, 81.61, 63.8125
1686160017, 65.25, 68.675, 63.8125
1686160022, 65.25, 68.675, 63.8125
1686160025, 65.25, 68.675, 63.8125
1686160028, 65.25, 68.675, 43.975
1686160032, 54.4, 54.285000000000004, 43.975
1686160036, 54.4, 54.285000000000004, 43.975
1686160039, 54.4, 54.285000000000004, 43.975
1686160043, 54.4, 54.285000000000004, 43.975
1686160046, 74.25, 77.87, 69.94999999999999
1686160050, 74.25, 77.87, 69.94999999999999
1686160053, 74.25, 77.87, 69.94999999999999
1686160056, 74.25, 77.87, 69.94999999999999
1686160060, 74.25, 69.57499999999999, 66.27499999999999
1686160064, 66.14999999999999, 69.57499999999999, 66.27499999999999
1686160067, 66.14999999999999, 69.57499999999999, 66.27499999999999
1686160071, 66.14999999999999, 69.57499999999999, 66.27499999999999
1686160074, 66.14999999999999, 63.574999999999996, 43.7875
1686160077, 51.474999999999994, 46.04, 43.7875
1686160081, 51.474999999999994, 46.04, 43.7875
1686160084, 51.474999999999994, 46.04, 43.7875
1686160087, 51.474999999999994, 46.04, 43.7875
1686160091, 48.5, 35.64, 40.6625
1686160095, 48.5, 35.64, 40.6625
1686160098, 48.5, 35.64, 40.6625
1686160102, 48.5, 35.64, 40.6625
1686160105, 43.724999999999994, 32.9, 35.7625
1686160108, 43.724999999999994, 32.9, 35.7625
1686160111, 43.724999999999994, 32.9, 35.7625
1686160115, 43.724999999999994, 32.9, 35.7625
1686160118, 43.724999999999994, 32.9, 39.85
1686160121, 48.9, 37.614999999999995, 39.85
1686160125, 48.9, 37.614999999999995, 39.85
1686160129, 48.9, 37.614999999999995, 39.85
1686160132, 48.9, 37.614999999999995, 39.85
1686160136, 45.5, 36.32, 38.1
1686160139, 45.5, 36.32, 38.1
1686160143, 45.5, 36.32, 38.1
1686160146, 45.5, 36.32, 38.1
1686160149, 45.5, 33.085, 35.6875
1686160153, 42.55, 33.085, 35.6875
1686160156, 42.55, 33.085, 35.6875
1686160160, 42.55, 33.085, 35.6875
1686160163, 42.55, 33.085, 34.475
1686160167, 41.175000000000004, 33.86, 35.45
1686160171, 41.175000000000004, 33.86, 35.45
1686160174, 41.175000000000004, 33.86, 35.45
1686160178, 41.175000000000004, 33.86, 35.45
1686160181, 43.974999999999994, 34.41, 36.337500000000006
1686160185, 43.974999999999994, 34.41, 36.337500000000006
1686160189, 43.974999999999994, 34.41, 36.337500000000006
1686160193, 43.974999999999994, 34.41, 36.337500000000006
1686160196, 44.55, 38.125, 36.475
