timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1685750177459,1235,HTTP Request,200,OK,Thread-Group-default-50 1-15,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1235,0,0
1685750175867,2829,HTTP Request,200,OK,Thread-Group-default-50 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2829,0,0
1685750175853,2844,HTTP Request,200,OK,Thread-Group-default-50 1-41,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2839,0,1
1685750177681,1017,HTTP Request,200,OK,Thread-Group-default-50 1-29,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1017,0,0
1685750176157,2577,HTTP Request,200,OK,Thread-Group-default-50 1-59,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2577,0,1
1685750176054,2719,HTTP Request,200,OK,Thread-Group-default-50 1-53,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2718,0,1
1685750176073,2702,HTTP Request,200,OK,Thread-Group-default-50 1-2,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2701,0,1
1685750176758,2067,HTTP Request,200,OK,Thread-Group-default-50 1-21,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2067,0,0
1685750175527,3326,HTTP Request,200,OK,Thread-Group-default-50 1-22,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3326,0,1
1685750176124,2730,HTTP Request,200,OK,Thread-Group-default-50 1-57,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2730,0,0
1685750177522,1335,HTTP Request,200,OK,Thread-Group-default-50 1-7,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1335,0,0
1685750175987,2872,HTTP Request,200,OK,Thread-Group-default-50 1-49,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2870,0,0
1685750175918,2943,HTTP Request,200,OK,Thread-Group-default-50 1-45,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2940,0,6
1685750177162,1703,HTTP Request,200,OK,Thread-Group-default-50 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1703,0,1
1685750175806,3060,HTTP Request,200,OK,Thread-Group-default-50 1-6,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3059,0,1
1685750175782,3125,HTTP Request,200,OK,Thread-Group-default-50 1-37,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3125,0,1
1685750178038,874,HTTP Request,200,OK,Thread-Group-default-50 1-40,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,874,0,0
1685750177614,1342,HTTP Request,200,OK,Thread-Group-default-50 1-60,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1341,0,0
1685750177061,1899,HTTP Request,200,OK,Thread-Group-default-50 1-33,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1898,0,1
1685750175698,3504,HTTP Request,200,OK,Thread-Group-default-50 1-32,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3503,0,2
1685750177936,1294,HTTP Request,200,OK,Thread-Group-default-50 1-50,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1293,0,0
1685750175324,3913,HTTP Request,200,OK,Thread-Group-default-50 1-10,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3913,0,0
1685750178071,1253,HTTP Request,200,OK,Thread-Group-default-50 1-9,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1252,0,1
1685750178697,633,HTTP Request,200,OK,Thread-Group-default-50 1-41,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,632,0,0
1685750178687,683,HTTP Request,200,OK,Thread-Group-default-50 1-44,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,682,0,1
1685750177928,1480,HTTP Request,200,OK,Thread-Group-default-50 1-30,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1479,0,1
1685750176086,3349,HTTP Request,200,OK,Thread-Group-default-50 1-3,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3349,0,1
1685750178694,899,HTTP Request,200,OK,Thread-Group-default-50 1-15,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,898,0,0
1685750178038,1574,HTTP Request,200,OK,Thread-Group-default-50 1-13,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1574,0,0
1685750178673,997,HTTP Request,200,OK,Thread-Group-default-50 1-20,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,997,0,0
1685750178866,807,HTTP Request,200,OK,Thread-Group-default-50 1-6,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,807,0,1
1685750178862,867,HTTP Request,200,OK,Thread-Group-default-50 1-45,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,867,0,0
1685750178186,1640,HTTP Request,200,OK,Thread-Group-default-50 1-18,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1639,0,1
1685750178854,996,HTTP Request,200,OK,Thread-Group-default-50 1-57,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,995,0,0
1685750178860,997,HTTP Request,200,OK,Thread-Group-default-50 1-49,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,993,0,0
1685750177691,2220,HTTP Request,200,OK,Thread-Group-default-50 1-26,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2220,0,0
1685750176143,3812,HTTP Request,200,OK,Thread-Group-default-50 1-58,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3812,0,0
1685750178773,1184,HTTP Request,200,OK,Thread-Group-default-50 1-53,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1183,0,0
1685750175733,4236,HTTP Request,200,OK,Thread-Group-default-50 1-34,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,4235,0,0
1685750178956,1107,HTTP Request,200,OK,Thread-Group-default-50 1-60,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1107,0,1
1685750175748,4404,HTTP Request,200,OK,Thread-Group-default-50 1-35,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4404,0,0
1685750179435,816,HTTP Request,200,OK,Thread-Group-default-50 1-3,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,816,0,1
1685750179671,585,HTTP Request,200,OK,Thread-Group-default-50 1-20,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,585,0,0
1685750179370,910,HTTP Request,200,OK,Thread-Group-default-50 1-44,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,907,0,0
1685750179237,1081,HTTP Request,200,OK,Thread-Group-default-50 1-10,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1081,0,1
1685750179330,995,HTTP Request,200,OK,Thread-Group-default-50 1-41,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,995,0,0
1685750178696,1656,HTTP Request,200,OK,Thread-Group-default-50 1-42,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1656,0,1
1685750178063,2338,HTTP Request,200,OK,Thread-Group-default-50 1-51,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2338,0,0
1685750178866,1586,HTTP Request,200,OK,Thread-Group-default-50 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1586,0,0
1685750175767,4701,HTTP Request,200,OK,Thread-Group-default-50 1-36,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4701,0,0
1685750178037,2497,HTTP Request,200,OK,Thread-Group-default-50 1-17,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2497,0,1
1685750175973,4567,HTTP Request,200,OK,Thread-Group-default-50 1-48,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4567,0,0
1685750178908,1642,HTTP Request,200,OK,Thread-Group-default-50 1-37,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1641,0,0
1685750177935,2654,HTTP Request,200,OK,Thread-Group-default-50 1-1,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2654,0,1
1685750177145,3569,HTTP Request,200,OK,Thread-Group-default-50 1-19,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3569,0,1
1685750175800,4915,HTTP Request,200,OK,Thread-Group-default-50 1-38,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4915,0,0
1685750175888,4827,HTTP Request,200,OK,Thread-Group-default-50 1-43,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,4826,0,0
1685750179850,987,HTTP Request,200,OK,Thread-Group-default-50 1-57,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,986,0,0
1685750176071,4769,HTTP Request,200,OK,Thread-Group-default-50 1-54,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,4767,0,0
1685750180252,590,HTTP Request,200,OK,Thread-Group-default-50 1-3,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,590,0,0
1685750178699,2155,HTTP Request,200,OK,Thread-Group-default-50 1-29,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2154,0,1
1685750180063,886,HTTP Request,200,OK,Thread-Group-default-50 1-60,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,886,0,1
1685750179969,989,HTTP Request,200,OK,Thread-Group-default-50 1-34,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,989,0,0
1685750175339,5749,HTTP Request,200,OK,Thread-Group-default-50 1-11,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5749,0,1
1685750179955,1155,HTTP Request,200,OK,Thread-Group-default-50 1-58,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1155,0,1
1685750177681,3467,HTTP Request,200,OK,Thread-Group-default-50 1-52,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3467,0,0
1685750178960,2233,HTTP Request,200,OK,Thread-Group-default-50 1-33,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2233,0,0
1685750180325,920,HTTP Request,200,OK,Thread-Group-default-50 1-41,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,920,0,0
1685750175544,5705,HTTP Request,200,OK,Thread-Group-default-50 1-23,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5704,0,0
1685750180589,680,HTTP Request,200,OK,Thread-Group-default-50 1-1,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,680,0,1
1685750179911,1442,HTTP Request,200,OK,Thread-Group-default-50 1-26,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1442,0,1
1685750179593,1770,HTTP Request,200,OK,Thread-Group-default-50 1-15,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1770,0,0
1685750180535,865,HTTP Request,200,OK,Thread-Group-default-50 1-17,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,865,0,0
1685750178775,2635,HTTP Request,200,OK,Thread-Group-default-50 1-2,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2634,0,0
1685750180540,933,HTTP Request,200,OK,Thread-Group-default-50 1-48,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,933,0,1
1685750180256,1276,HTTP Request,200,OK,Thread-Group-default-50 1-20,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1276,0,1
1685750179408,2229,HTTP Request,200,OK,Thread-Group-default-50 1-30,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2229,0,0
1685750175357,6320,HTTP Request,200,OK,Thread-Group-default-50 1-12,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,6320,0,0
1685750179957,1721,HTTP Request,200,OK,Thread-Group-default-50 1-53,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1721,0,0
1685750180958,757,HTTP Request,200,OK,Thread-Group-default-50 1-34,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,757,0,1
1685750179673,2042,HTTP Request,200,OK,Thread-Group-default-50 1-6,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,2042,0,1
1685750180843,891,HTTP Request,200,OK,Thread-Group-default-50 1-3,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,891,0,0
1685750180402,1333,HTTP Request,200,OK,Thread-Group-default-50 1-51,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1333,0,0
1685750181193,614,HTTP Request,200,OK,Thread-Group-default-50 1-33,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,613,0,1
1685750176782,5025,HTTP Request,200,OK,Thread-Group-default-50 1-8,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5025,0,1
1685750175936,5886,HTTP Request,200,OK,Thread-Group-default-50 1-46,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5885,0,0
1685750180837,986,HTTP Request,200,OK,Thread-Group-default-50 1-57,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,985,0,0
1685750180453,1370,HTTP Request,200,OK,Thread-Group-default-50 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1354,0,0
1685750181270,683,HTTP Request,200,OK,Thread-Group-default-50 1-1,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,683,0,0
1685750180854,1160,HTTP Request,200,OK,Thread-Group-default-50 1-29,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1160,0,0
1685750178857,3168,HTTP Request,200,OK,Thread-Group-default-50 1-7,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3167,0,1
1685750180714,1311,HTTP Request,200,OK,Thread-Group-default-50 1-19,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1310,0,1
1685750180468,1621,HTTP Request,200,OK,Thread-Group-default-50 1-36,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1621,0,1
1685750181411,703,HTTP Request,200,OK,Thread-Group-default-50 1-2,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,703,0,2
1685750179324,2819,HTTP Request,200,OK,Thread-Group-default-50 1-9,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2819,0,0
1685750181401,908,HTTP Request,200,OK,Thread-Group-default-50 1-17,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,903,0,0
1685750178068,4246,HTTP Request,200,OK,Thread-Group-default-50 1-4,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,4243,0,0
1685750176753,5561,HTTP Request,200,OK,Thread-Group-default-50 1-27,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,5561,0,1
1685750180949,1366,HTTP Request,200,OK,Thread-Group-default-50 1-60,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1363,0,1
1685750181364,951,HTTP Request,200,OK,Thread-Group-default-50 1-15,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,937,0,0
1685750181088,1232,HTTP Request,200,OK,Thread-Group-default-50 1-11,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1230,0,1
1685750181149,1211,HTTP Request,200,OK,Thread-Group-default-50 1-52,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1211,0,0
1685750178245,4126,HTTP Request,200,OK,Thread-Group-default-50 1-25,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,4126,0,1
1685750176105,6273,HTTP Request,200,OK,Thread-Group-default-50 1-56,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,6273,0,0
1685750176087,6298,HTTP Request,200,OK,Thread-Group-default-50 1-55,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,6298,0,0
1685750175561,6891,HTTP Request,200,OK,Thread-Group-default-50 1-24,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,6891,0,0
1685750181734,736,HTTP Request,200,OK,Thread-Group-default-50 1-3,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,736,0,1
1685750181533,944,HTTP Request,200,OK,Thread-Group-default-50 1-20,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,942,0,0
1685750178686,3795,HTTP Request,200,OK,Thread-Group-default-50 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,3793,0,0
1685750181678,884,HTTP Request,200,OK,Thread-Group-default-50 1-53,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,883,0,0
1685750178734,3831,HTTP Request,200,OK,Thread-Group-default-50 1-59,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3831,0,0
1685750181807,765,HTTP Request,200,OK,Thread-Group-default-50 1-33,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,764,0,0
1685750181473,1099,HTTP Request,200,OK,Thread-Group-default-50 1-48,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1099,0,0
1685750179858,2849,HTTP Request,200,OK,Thread-Group-default-50 1-49,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2849,0,0
1685750181807,998,HTTP Request,200,OK,Thread-Group-default-50 1-8,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,997,0,1
1685750182025,852,HTTP Request,200,OK,Thread-Group-default-50 1-19,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,852,0,0
1685750181823,1056,HTTP Request,200,OK,Thread-Group-default-50 1-14,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1056,0,0
1685750177693,5189,HTTP Request,200,OK,Thread-Group-default-50 1-39,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5189,0,1
1685750182360,705,HTTP Request,200,OK,Thread-Group-default-50 1-52,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,704,0,1
1685750182114,979,HTTP Request,200,OK,Thread-Group-default-50 1-2,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,979,0,0
1685750182452,775,HTTP Request,200,OK,Thread-Group-default-50 1-24,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,775,0,1
1685750181822,1570,HTTP Request,200,OK,Thread-Group-default-50 1-46,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1570,0,1
1685750180840,2559,HTTP Request,200,OK,Thread-Group-default-50 1-54,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,2559,0,0
1685750182481,924,HTTP Request,200,OK,Thread-Group-default-50 1-5,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,924,0,0
1685750182314,1093,HTTP Request,200,OK,Thread-Group-default-50 1-4,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1091,0,1
1685750175952,7456,HTTP Request,200,OK,Thread-Group-default-50 1-47,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,7454,0,0
1685750182315,1094,HTTP Request,200,OK,Thread-Group-default-50 1-15,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1091,0,1
1685750182471,943,HTTP Request,200,OK,Thread-Group-default-50 1-3,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,943,0,0
1685750182309,1106,HTTP Request,200,OK,Thread-Group-default-50 1-17,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1105,0,1
1685750181678,1742,HTTP Request,200,OK,Thread-Group-default-50 1-12,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1742,0,0
1685750182565,909,HTTP Request,200,OK,Thread-Group-default-50 1-59,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,908,0,1
1685750178912,4639,HTTP Request,200,OK,Thread-Group-default-50 1-40,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,4639,0,1
1685750179612,3939,HTTP Request,200,OK,Thread-Group-default-50 1-13,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3939,0,1
1685750182315,1237,HTTP Request,200,OK,Thread-Group-default-50 1-27,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1236,0,0
1685750181823,1737,HTTP Request,200,OK,Thread-Group-default-50 1-57,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1737,0,0
1685750182015,1556,HTTP Request,200,OK,Thread-Group-default-50 1-29,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1552,0,0
1685750180152,3420,HTTP Request,200,OK,Thread-Group-default-50 1-35,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,3419,0,0
1685750176972,6629,HTTP Request,200,OK,Thread-Group-default-50 1-16,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,6629,0,1
1685750182372,1284,HTTP Request,200,OK,Thread-Group-default-50 1-25,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1284,0,0
1685750182562,1099,HTTP Request,200,OK,Thread-Group-default-50 1-53,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1099,0,0
1685750182708,1040,HTTP Request,200,OK,Thread-Group-default-50 1-49,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1040,0,0
1685750183392,356,HTTP Request,200,OK,Thread-Group-default-50 1-46,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,356,0,1
1685750178826,5123,HTTP Request,200,OK,Thread-Group-default-50 1-21,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,5123,0,0
1685750183093,869,HTTP Request,200,OK,Thread-Group-default-50 1-2,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,869,0,0
1685750182805,1294,HTTP Request,200,OK,Thread-Group-default-50 1-8,text,true,,148,132,60,60,http://127.0.0.1:31113/fibo-default,1294,0,0
1685750182315,1799,HTTP Request,200,OK,Thread-Group-default-50 1-60,text,true,,147,132,60,60,http://127.0.0.1:31113/fibo-default,1799,0,1
